host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
214,9400_to_9499,9449.5,10,10,1,3,1.2375914,1.2375914,1.004816,2.9665179999999998,2.0196316444444444,2.0196316444444444,1.2375914,1.2375914,1.004816,2.9665179999999998,2.0196316444444444,2.0196316444444444,1,0,0,0,0,0,0,0,0
224,9400_to_9499,9449.5,10,10,4,5,2.7841242,0.7747062,3.4432370000000008,6.927251000000001,3.9299581333333338,1.3043646,2.7841242,0.7747062,3.4432370000000008,6.927251000000001,3.9299581333333338,1.3043646,0.5,0.3,0.1,0.1,0,0,0,0,0
251,9400_to_9499,9449.5,10,10,3,5,1.4100959999999998,0.972144,1.96179,3.804159,2.3675883555555557,1.4773205333333332,1.4100959999999998,0.972144,1.96179,3.804159,2.3675883555555557,1.4773205333333332,0.6,0.3,0.1,0,0,0,0,0,0
292,9400_to_9499,9449.5,10,10,2,6,3.9624319,2.425270428571429,5.4651369999999995,10.547139,6.257494422222222,4.259548190476191,3.9624319,2.425270428571429,5.4651369999999995,10.547139,6.257494422222222,4.259548190476191,0.7,0.3,0,0,0,0,0,0,0
295,9400_to_9499,9449.5,10,10,1,1,0.3914681,0.3914681,0.273711,1.015971,0.6020374,0.6020374,0.3914681,0.3914681,0.273711,1.015971,0.6020374,0.6020374,1,0,0,0,0,0,0,0,0
309,9400_to_9499,9449.5,10,10,1,1,1.9403521000000001,1.9403521000000001,1.447399,4.405301,2.073775755555556,2.073775755555556,1.9403521000000001,1.9403521000000001,1.447399,4.405301,2.073775755555556,2.073775755555556,1,0,0,0,0,0,0,0,0
342,9400_to_9499,9449.5,10,10,1,1,0.2917617,0.2917617,0.27694399999999997,0.768454,0.4309751777777778,0.4309751777777778,0.2917617,0.2917617,0.27694399999999997,0.768454,0.4309751777777778,0.4309751777777778,1,0,0,0,0,0,0,0,0
375,9400_to_9499,9449.5,10,10,2,5,1.7608726000000001,1.176978857142857,2.775976,5.808801000000001,2.6745419555555556,1.9850698095238095,1.7608726000000001,1.176978857142857,2.775976,5.808801000000001,2.6745419555555556,1.9850698095238095,0.7,0.3,0,0,0,0,0,0,0
427,9400_to_9499,9449.5,10,10,1,1,0.1073447,0.1073447,0.077183,0.20902,0.11260291111111112,0.11260291111111112,0.1073447,0.1073447,0.077183,0.20902,0.11260291111111112,0.11260291111111112,1,0,0,0,0,0,0,0,0
456,9400_to_9499,9449.5,10,10,3,5,1.4702419,0.7002610000000001,1.764422,4.149791,2.3027229555555557,1.1843734666666668,1.4702419,0.7002610000000001,1.764422,4.149791,2.3027229555555557,1.1843734666666668,0.6,0.3,0.1,0,0,0,0,0,0
459,9400_to_9499,9449.5,10,10,1,1,1.897146,1.897146,2.012367,5.4841239999999996,2.8950071555555557,2.8950071555555557,1.897146,1.897146,2.012367,5.4841239999999996,2.8950071555555557,2.8950071555555557,1,0,0,0,0,0,0,0,0
482,9400_to_9499,9449.5,10,10,1,1,1.7311755999999998,1.7311755999999998,0.814757,2.764925,1.319507422222222,1.319507422222222,1.7311755999999998,1.7311755999999998,0.814757,2.764925,1.319507422222222,1.319507422222222,1,0,0,0,0,0,0,0,0
491,9400_to_9499,9449.5,10,10,1,6,0.5870933,0.5870933,0.575922,1.6755689999999999,0.9755419333333333,0.9755419333333333,0.5870933,0.5870933,0.575922,1.6755689999999999,0.9755419333333333,0.9755419333333333,1,0,0,0,0,0,0,0,0
515,9400_to_9499,9449.5,10,10,1,1,2.3930925,2.3930925,1.945222,5.763822,3.4781141555555557,3.4781141555555557,2.3930925,2.3930925,1.945222,5.763822,3.4781141555555557,3.4781141555555557,1,0,0,0,0,0,0,0,0
576,9400_to_9499,9449.5,10,10,1,1,0.8934469,0.8934469,1.117627,2.302299,1.393062288888889,1.393062288888889,0.8934469,0.8934469,1.117627,2.302299,1.393062288888889,1.393062288888889,1,0,0,0,0,0,0,0,0
582,9400_to_9499,9449.5,10,10,4,4,12.7743481,2.518992,16.355114999999994,30.693315999999996,15.714416777777776,3.1474023333333334,12.7743481,2.518992,16.355114999999994,30.693315999999996,15.714416777777776,3.1474023333333334,0.4,0.3,0.2,0.1,0,0,0,0,0
678,9400_to_9499,9449.5,10,10,1,6,0.43246419999999997,0.43246419999999997,0.483069,1.26891,0.7729849777777777,0.7729849777777777,0.43246419999999997,0.43246419999999997,0.483069,1.26891,0.7729849777777777,0.7729849777777777,1,0,0,0,0,0,0,0,0
706,9400_to_9499,9449.5,10,10,3,3,1.4871849,0.5504358571428571,2.140695,4.33163,2.130925622222222,0.7574149523809524,1.4871849,0.5504358571428571,2.140695,4.33163,2.130925622222222,0.7574149523809524,0.7,0.2,0.1,0,0,0,0,0,0
744,9400_to_9499,9449.5,10,10,2,2,2.7017328999999997,0.8777421111111112,4.88157,6.899464999999999,2.1589384666666667,1.2588450555555555,2.7017328999999997,0.8777421111111112,4.88157,6.899464999999999,2.1589384666666667,1.2588450555555555,0.9,0.1,0,0,0,0,0,0,0
761,9400_to_9499,9449.5,10,10,2,6,7.9684498,2.679286333333333,14.463424999999992,19.280609999999992,6.635817333333332,4.009093833333334,7.9684498,2.679286333333333,14.463424999999992,19.280609999999992,6.635817333333332,4.009093833333334,0.9,0.1,0,0,0,0,0,0,0
793,9400_to_9499,9449.5,10,10,1,6,0.7905992000000001,0.7905992000000001,0.68824,2.412358,1.1329496444444445,1.1329496444444445,0.7905992000000001,0.7905992000000001,0.68824,2.412358,1.1329496444444445,1.1329496444444445,1,0,0,0,0,0,0,0,0
86,9400_to_9499,9449.5,10,10,1,4,1.0863491,1.0863491,0.711279,2.7763270000000007,1.6792828666666668,1.6792828666666668,1.0863491,1.0863491,0.711279,2.7763270000000007,1.6792828666666668,1.6792828666666668,1,0,0,0,0,0,0,0,0
861,9400_to_9499,9449.5,10,10,1,1,1.1708648999999998,1.1708648999999998,1.520094,2.918241,1.2414167333333335,1.2414167333333335,1.1708648999999998,1.1708648999999998,1.520094,2.918241,1.2414167333333335,1.2414167333333335,1,0,0,0,0,0,0,0,0
890,9400_to_9499,9449.5,10,10,3,4,1.4654582999999997,0.7101744999999999,1.076289,3.4699489999999997,2.0120691777777777,0.8925612666666667,1.4654582999999997,0.7101744999999999,1.076289,3.4699489999999997,2.0120691777777777,0.8925612666666667,0.6,0.3,0.1,0,0,0,0,0,0
108,9500_to_9599,9549.5,10,10,1,3,0.9913889999999999,0.9913889999999999,0.640534,2.060714,1.1799290666666666,1.1799290666666666,0.9913889999999999,0.9913889999999999,0.640534,2.060714,1.1799290666666666,1.1799290666666666,1,0,0,0,0,0,0,0,0
117,9500_to_9599,9549.5,10,10,1,1,0.4111953,0.4111953,0.244535,0.9625599999999999,0.5003594888888888,0.5003594888888888,0.4111953,0.4111953,0.244535,0.9625599999999999,0.5003594888888888,0.5003594888888888,1,0,0,0,0,0,0,0,0
121,9500_to_9599,9549.5,10,10,5,5,1.6381439,0.696659,1.607146,4.210748000000001,2.8682819333333334,1.3300966666666665,1.6381439,0.696659,1.607146,4.210748000000001,2.8682819333333334,1.3300966666666665,0.3,0.2,0.2,0.2,0.1,0,0,0,0
127,9500_to_9599,9549.5,10,10,1,1,0.744637,0.744637,0.506246,1.882767,0.9892462666666667,0.9892462666666667,0.744637,0.744637,0.506246,1.882767,0.9892462666666667,0.9892462666666667,1,0,0,0,0,0,0,0,0
128,9500_to_9599,9549.5,10,10,2,2,2.7426936,1.5798930000000002,2.787763,4.812507999999999,2.095473422222222,1.5274277777777778,2.7426936,1.5798930000000002,2.787763,4.812507999999999,2.095473422222222,1.5274277777777778,0.9,0.1,0,0,0,0,0,0,0
144,9500_to_9599,9549.5,10,10,1,1,1.3579176000000002,1.3579176000000002,1.681351,3.454975,2.2940190666666664,2.2940190666666664,1.3579176000000002,1.3579176000000002,1.681351,3.454975,2.2940190666666664,2.2940190666666664,1,0,0,0,0,0,0,0,0
146,9500_to_9599,9549.5,10,10,3,6,9.5738181,1.4800018333333333,9.807853999999999,19.817186999999997,11.447316066666666,1.1607595333333334,9.5738181,1.4800018333333333,9.807853999999999,19.817186999999997,11.447316066666666,1.1607595333333334,0.6,0.3,0.1,0,0,0,0,0,0
168,9500_to_9599,9549.5,10,10,9,10,1.5695014999999999,0.1180435,1.0170409999999999,2.1190279999999997,1.0530310444444442,0.236087,1.5695014999999999,0.1180435,1.0170409999999999,2.1190279999999997,1.0530310444444442,0.236087,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
170,9500_to_9599,9549.5,10,10,1,1,1.0491768,1.0491768,1.091751,2.820713,1.4058822666666666,1.4058822666666666,1.0491768,1.0491768,1.091751,2.820713,1.4058822666666666,1.4058822666666666,1,0,0,0,0,0,0,0,0
178,9500_to_9599,9549.5,10,10,1,1,1.5517998,1.5517998,2.543429,5.153573000000001,2.7629288,2.7629288,1.5517998,1.5517998,2.543429,5.153573000000001,2.7629288,2.7629288,1,0,0,0,0,0,0,0,0
187,9500_to_9599,9549.5,10,10,1,1,0.5362099,0.5362099,0.319592,0.926597,0.6435114,0.6435114,0.5362099,0.5362099,0.319592,0.926597,0.6435114,0.6435114,1,0,0,0,0,0,0,0,0
195,9500_to_9599,9549.5,10,10,1,8,0.5103660000000001,0.5103660000000001,0.363869,1.192732,0.7735446666666667,0.7735446666666667,0.5103660000000001,0.5103660000000001,0.363869,1.192732,0.7735446666666667,0.7735446666666667,1,0,0,0,0,0,0,0,0
20,9500_to_9599,9549.5,10,10,1,8,0.23695950000000007,0.23695950000000007,0.251918,0.37233399999999994,0.18747971111111109,0.18747971111111109,0.23695950000000007,0.23695950000000007,0.251918,0.37233399999999994,0.18747971111111109,0.18747971111111109,1,0,0,0,0,0,0,0,0
202,9500_to_9599,9549.5,10,10,3,4,7.1817025999999995,6.119531,8.606955,19.887295,11.8445516,9.170174476190477,7.1817025999999995,6.119531,8.606955,19.887295,11.8445516,9.170174476190477,0.7,0.2,0.1,0,0,0,0,0,0
214,9500_to_9599,9549.5,10,10,1,1,1.1387941,1.1387941,1.608757,4.25847,1.9264290444444443,1.9264290444444443,1.1387941,1.1387941,1.608757,4.25847,1.9264290444444443,1.9264290444444443,1,0,0,0,0,0,0,0,0
224,9500_to_9599,9549.5,10,10,5,5,1.9598621999999999,0.46441019999999994,3.021923,5.8886400000000005,2.9176141777777778,0.7489106,1.9598621999999999,0.46441019999999994,3.021923,5.8886400000000005,2.9176141777777778,0.7489106,0.5,0.2,0.1,0.1,0.1,0,0,0,0
251,9500_to_9599,9549.5,10,10,1,5,1.3130481,1.3130481,1.118691,3.4292909999999996,2.241073311111111,2.241073311111111,1.3130481,1.3130481,1.118691,3.4292909999999996,2.241073311111111,2.241073311111111,1,0,0,0,0,0,0,0,0
292,9500_to_9599,9549.5,10,10,1,7,5.5280262,5.5280262,9.32762,15.526449,8.5475724,8.5475724,5.5280262,5.5280262,9.32762,15.526449,8.5475724,8.5475724,1,0,0,0,0,0,0,0,0
295,9500_to_9599,9549.5,10,10,1,1,0.46251239999999993,0.46251239999999993,0.506182,0.977316,0.5898862666666667,0.5898862666666667,0.46251239999999993,0.46251239999999993,0.506182,0.977316,0.5898862666666667,0.5898862666666667,1,0,0,0,0,0,0,0,0
309,9500_to_9599,9549.5,10,10,1,1,1.909113,1.909113,1.202667,4.296786,2.0991144,2.0991144,1.909113,1.909113,1.202667,4.296786,2.0991144,2.0991144,1,0,0,0,0,0,0,0,0
342,9500_to_9599,9549.5,10,10,1,1,0.3859618000000001,0.3859618000000001,0.37660899999999997,0.8020590000000001,0.4655856,0.4655856,0.3859618000000001,0.3859618000000001,0.37660899999999997,0.8020590000000001,0.4655856,0.4655856,1,0,0,0,0,0,0,0,0
375,9500_to_9599,9549.5,10,10,2,3,1.2033734999999997,0.9245121428571428,1.312354,3.048058,1.8655988666666667,1.3311339047619049,1.2033734999999997,0.9245121428571428,1.312354,3.048058,1.8655988666666667,1.3311339047619049,0.7,0.3,0,0,0,0,0,0,0
427,9500_to_9599,9549.5,10,10,1,1,0.09386520000000001,0.09386520000000001,0.091986,0.269321,0.13805453333333334,0.13805453333333334,0.09386520000000001,0.09386520000000001,0.091986,0.269321,0.13805453333333334,0.13805453333333334,1,0,0,0,0,0,0,0,0
456,9500_to_9599,9549.5,10,10,3,3,1.9077734,0.8896952857142857,2.6713879999999994,5.395211,2.727487911111111,1.4314468571428571,1.9077734,0.8896952857142857,2.6713879999999994,5.395211,2.727487911111111,1.4314468571428571,0.7,0.2,0.1,0,0,0,0,0,0
459,9500_to_9599,9549.5,10,10,1,1,2.4478251,2.4478251,3.207339,6.344123,3.7357999333333334,3.7357999333333334,2.4478251,2.4478251,3.207339,6.344123,3.7357999333333334,3.7357999333333334,1,0,0,0,0,0,0,0,0
482,9500_to_9599,9549.5,10,10,1,1,1.4144376,1.4144376,1.036172,2.653382,1.3706879555555556,1.3706879555555556,1.4144376,1.4144376,1.036172,2.653382,1.3706879555555556,1.3706879555555556,1,0,0,0,0,0,0,0,0
491,9500_to_9599,9549.5,10,10,1,6,0.8266994000000001,0.8266994000000001,1.1690829999999999,3.1530669999999996,1.4161845777777777,1.4161845777777777,0.8266994000000001,0.8266994000000001,1.1690829999999999,3.1530669999999996,1.4161845777777777,1.4161845777777777,1,0,0,0,0,0,0,0,0
515,9500_to_9599,9549.5,10,10,1,1,1.416531,1.416531,1.661372,4.06457,2.3582934222222223,2.3582934222222223,1.416531,1.416531,1.661372,4.06457,2.3582934222222223,2.3582934222222223,1,0,0,0,0,0,0,0,0
576,9500_to_9599,9549.5,10,10,1,1,0.7834622000000001,0.7834622000000001,0.617472,1.674331,1.1376034222222222,1.1376034222222222,0.7834622000000001,0.7834622000000001,0.617472,1.674331,1.1376034222222222,1.1376034222222222,1,0,0,0,0,0,0,0,0
582,9500_to_9599,9549.5,10,10,4,4,11.9253215,2.8997532500000003,15.962954,30.031179,16.816533266666667,4.251505833333334,11.9253215,2.8997532500000003,15.962954,30.031179,16.816533266666667,4.251505833333334,0.4,0.3,0.2,0.1,0,0,0,0,0
678,9500_to_9599,9549.5,10,10,2,6,1.0417843000000002,0.755942625,1.163143,2.580335,1.5214762444444445,1.13286325,1.0417843000000002,0.755942625,1.163143,2.580335,1.5214762444444445,1.13286325,0.8,0.2,0,0,0,0,0,0,0
706,9500_to_9599,9549.5,10,10,1,6,1.4528559,1.4528559,1.794599,4.681239000000001,1.8129125111111113,1.8129125111111113,1.4528559,1.4528559,1.794599,4.681239000000001,1.8129125111111113,1.8129125111111113,1,0,0,0,0,0,0,0,0
744,9500_to_9599,9549.5,10,10,2,2,2.8362639,1.0846390000000001,7.852752000000001,11.128508,3.042680955555556,1.5690034444444445,2.8362639,1.0846390000000001,7.852752000000001,11.128508,3.042680955555556,1.5690034444444445,0.9,0.1,0,0,0,0,0,0,0
761,9500_to_9599,9549.5,10,10,2,7,7.8209647,3.0029886666666665,19.519292999999998,23.986619999999995,8.381953355555556,4.846871277777778,7.8209647,3.0029886666666665,19.519292999999998,23.986619999999995,8.381953355555556,4.846871277777778,0.9,0.1,0,0,0,0,0,0,0
793,9500_to_9599,9549.5,10,10,1,4,0.6275157,0.6275157,0.669464,1.949286,1.0114814888888888,1.0114814888888888,0.6275157,0.6275157,0.669464,1.949286,1.0114814888888888,1.0114814888888888,1,0,0,0,0,0,0,0,0
86,9500_to_9599,9549.5,10,10,1,1,1.1271979,1.1271979,1.395052,2.343681,1.2950393555555555,1.2950393555555555,1.1271979,1.1271979,1.395052,2.343681,1.2950393555555555,1.2950393555555555,1,0,0,0,0,0,0,0,0
861,9500_to_9599,9549.5,10,10,1,1,1.4918638999999998,1.4918638999999998,1.252853,2.619078,1.2905671333333333,1.2905671333333333,1.4918638999999998,1.4918638999999998,1.252853,2.619078,1.2905671333333333,1.2905671333333333,1,0,0,0,0,0,0,0,0
890,9500_to_9599,9549.5,10,10,2,2,1.3421966,0.5149996666666667,1.4391909999999999,3.286503,1.8286879999999999,0.8874302666666667,1.3421966,0.5149996666666667,1.4391909999999999,3.286503,1.8286879999999999,0.8874302666666667,0.6,0.4,0,0,0,0,0,0,0
108,9600_to_9699,9649.5,10,10,1,3,1.0789018000000001,1.0789018000000001,0.603724,2.144049,1.3502765333333333,1.3502765333333333,1.0789018000000001,1.0789018000000001,0.603724,2.144049,1.3502765333333333,1.3502765333333333,1,0,0,0,0,0,0,0,0
117,9600_to_9699,9649.5,10,10,1,3,0.4188582,0.4188582,0.34600200000000003,0.91716,0.5564725333333334,0.5564725333333334,0.4188582,0.4188582,0.34600200000000003,0.91716,0.5564725333333334,0.5564725333333334,1,0,0,0,0,0,0,0,0
121,9600_to_9699,9649.5,10,10,1,5,1.2841835999999998,1.2841835999999998,1.892395,4.324695,2.2582292444444443,2.2582292444444443,1.2841835999999998,1.2841835999999998,1.892395,4.324695,2.2582292444444443,2.2582292444444443,1,0,0,0,0,0,0,0,0
127,9600_to_9699,9649.5,10,10,1,1,0.8700726999999999,0.8700726999999999,0.662292,2.17434,0.9465369111111112,0.9465369111111112,0.8700726999999999,0.8700726999999999,0.662292,2.17434,0.9465369111111112,0.9465369111111112,1,0,0,0,0,0,0,0,0
128,9600_to_9699,9649.5,10,10,2,2,3.0566638999999998,1.5966987777777777,3.1154539999999997,5.411728999999999,2.209884688888889,1.5843176666666667,3.0566638999999998,1.5966987777777777,3.1154539999999997,5.411728999999999,2.209884688888889,1.5843176666666667,0.9,0.1,0,0,0,0,0,0,0
144,9600_to_9699,9649.5,10,10,1,6,2.1217086,2.1217086,1.913967,4.181834,2.5548035555555555,2.5548035555555555,2.1217086,2.1217086,1.913967,4.181834,2.5548035555555555,2.5548035555555555,1,0,0,0,0,0,0,0,0
146,9600_to_9699,9649.5,10,10,3,8,11.2817071,1.6561581666666667,14.363526999999998,21.137683,12.13778348888889,1.4214736666666667,11.2817071,1.6561581666666667,14.363526999999998,21.137683,12.13778348888889,1.4214736666666667,0.6,0.3,0.1,0,0,0,0,0,0
168,9600_to_9699,9649.5,10,10,6,10,1.4189269999999998,0.5644126,1.003147,1.652362,0.8882465333333333,0.5697576,1.4189269999999998,0.5644126,1.003147,1.652362,0.8882465333333333,0.5697576,0.5,0.1,0.1,0.1,0.1,0.1,0,0,0
170,9600_to_9699,9649.5,10,10,1,2,1.4166367,1.4166367,0.942614,3.03977,1.8992344666666665,1.8992344666666665,1.4166367,1.4166367,0.942614,3.03977,1.8992344666666665,1.8992344666666665,1,0,0,0,0,0,0,0,0
178,9600_to_9699,9649.5,10,10,1,1,1.7888649,1.7888649,2.603132,5.129567,3.0076472222222224,3.0076472222222224,1.7888649,1.7888649,2.603132,5.129567,3.0076472222222224,3.0076472222222224,1,0,0,0,0,0,0,0,0
187,9600_to_9699,9649.5,10,10,1,1,0.4374954000000001,0.4374954000000001,0.635663,1.1667889999999999,0.6686078222222223,0.6686078222222223,0.4374954000000001,0.4374954000000001,0.635663,1.1667889999999999,0.6686078222222223,0.6686078222222223,1,0,0,0,0,0,0,0,0
195,9600_to_9699,9649.5,10,10,1,4,0.46534139999999996,0.46534139999999996,0.387642,1.166758,0.6923304888888889,0.6923304888888889,0.46534139999999996,0.46534139999999996,0.387642,1.166758,0.6923304888888889,0.6923304888888889,1,0,0,0,0,0,0,0,0
20,9600_to_9699,9649.5,10,10,1,2,0.18082150000000002,0.18082150000000002,0.185412,0.354413,0.16330508888888887,0.16330508888888887,0.18082150000000002,0.18082150000000002,0.185412,0.354413,0.16330508888888887,0.16330508888888887,1,0,0,0,0,0,0,0,0
202,9600_to_9699,9649.5,10,10,2,4,6.814047699999999,5.5473605555555565,7.846336,15.857946000000002,8.895597355555555,7.7710725555555555,6.814047699999999,5.5473605555555565,7.846336,15.857946000000002,8.895597355555555,7.7710725555555555,0.9,0.1,0,0,0,0,0,0,0
214,9600_to_9699,9649.5,10,10,1,1,1.3599493999999999,1.3599493999999999,1.073491,3.534285,2.291530311111111,2.291530311111111,1.3599493999999999,1.3599493999999999,1.073491,3.534285,2.291530311111111,2.291530311111111,1,0,0,0,0,0,0,0,0
224,9600_to_9699,9649.5,10,10,3,3,2.1726284,0.5415175999999999,2.913678,5.444061,3.234103777777778,0.8943652000000001,2.1726284,0.5415175999999999,2.913678,5.444061,3.234103777777778,0.8943652000000001,0.5,0.4,0.1,0,0,0,0,0,0
251,9600_to_9699,9649.5,10,10,3,5,1.0572936,0.971459,0.933007,2.819192,1.8272751999999999,1.7407386666666667,1.0572936,0.971459,0.933007,2.819192,1.8272751999999999,1.7407386666666667,0.4,0.4,0.2,0,0,0,0,0,0
292,9600_to_9699,9649.5,10,10,2,7,6.9129767000000015,3.8286127142857143,9.463298,18.085658000000002,9.065636688888889,5.3896682857142855,6.9129767000000015,3.8286127142857143,9.463298,18.085658000000002,9.065636688888889,5.3896682857142855,0.7,0.3,0,0,0,0,0,0,0
295,9600_to_9699,9649.5,10,10,1,1,0.5723876,0.5723876,0.397385,1.018542,0.6331699111111111,0.6331699111111111,0.5723876,0.5723876,0.397385,1.018542,0.6331699111111111,0.6331699111111111,1,0,0,0,0,0,0,0,0
309,9600_to_9699,9649.5,10,10,1,1,1.6082025000000002,1.6082025000000002,1.121206,3.2536539999999996,2.0091871333333335,2.0091871333333335,1.6082025000000002,1.6082025000000002,1.121206,3.2536539999999996,2.0091871333333335,2.0091871333333335,1,0,0,0,0,0,0,0,0
342,9600_to_9699,9649.5,10,10,1,1,0.27206549999999996,0.27206549999999996,0.228965,0.5954870000000001,0.32886726666666666,0.32886726666666666,0.27206549999999996,0.27206549999999996,0.228965,0.5954870000000001,0.32886726666666666,0.32886726666666666,1,0,0,0,0,0,0,0,0
375,9600_to_9699,9649.5,10,10,3,3,1.1746751,1.0178763333333334,2.2850579999999994,3.9947469999999994,1.9820011777777775,1.6357062666666666,1.1746751,1.0178763333333334,2.2850579999999994,3.9947469999999994,1.9820011777777775,1.6357062666666666,0.6,0.3,0.1,0,0,0,0,0,0
427,9600_to_9699,9649.5,10,10,1,1,0.06685250000000001,0.06685250000000001,0.11121,0.23666900000000002,0.10887993333333333,0.10887993333333333,0.06685250000000001,0.06685250000000001,0.11121,0.23666900000000002,0.10887993333333333,0.10887993333333333,1,0,0,0,0,0,0,0,0
456,9600_to_9699,9649.5,10,10,2,4,2.1555412,2.006220111111111,2.889491,5.337348,3.0714531999999997,2.6892603888888886,2.1555412,2.006220111111111,2.889491,5.337348,3.0714531999999997,2.6892603888888886,0.9,0.1,0,0,0,0,0,0,0
459,9600_to_9699,9649.5,10,10,1,1,2.0499009999999998,2.0499009999999998,3.244458,5.379341999999999,3.168572533333333,3.168572533333333,2.0499009999999998,2.0499009999999998,3.244458,5.379341999999999,3.168572533333333,3.168572533333333,1,0,0,0,0,0,0,0,0
482,9600_to_9699,9649.5,10,10,1,1,1.8240226000000004,1.8240226000000004,1.053419,2.559667,1.2972058666666668,1.2972058666666668,1.8240226000000004,1.8240226000000004,1.053419,2.559667,1.2972058666666668,1.2972058666666668,1,0,0,0,0,0,0,0,0
491,9600_to_9699,9649.5,10,10,2,4,1.3988489,0.7541943333333334,2.213124,3.824204,1.6374269555555556,1.3049541111111111,1.3988489,0.7541943333333334,2.213124,3.824204,1.6374269555555556,1.3049541111111111,0.9,0.1,0,0,0,0,0,0,0
515,9600_to_9699,9649.5,10,10,1,1,1.6306949,1.6306949,2.201033,4.312525,2.7535302,2.7535302,1.6306949,1.6306949,2.201033,4.312525,2.7535302,2.7535302,1,0,0,0,0,0,0,0,0
576,9600_to_9699,9649.5,10,10,1,1,0.6310769,0.6310769,0.71774,1.6056810000000001,1.0387612222222222,1.0387612222222222,0.6310769,0.6310769,0.71774,1.6056810000000001,1.0387612222222222,1.0387612222222222,1,0,0,0,0,0,0,0,0
582,9600_to_9699,9649.5,10,10,5,6,9.751280300000001,2.8536140000000003,14.303071,28.217252,16.21648308888889,4.153731666666666,9.751280300000001,2.8536140000000003,14.303071,28.217252,16.21648308888889,4.153731666666666,0.4,0.2,0.2,0.1,0.1,0,0,0,0
678,9600_to_9699,9649.5,10,10,1,4,0.5264557,0.5264557,0.518368,1.506166,0.8887397111111112,0.8887397111111112,0.5264557,0.5264557,0.518368,1.506166,0.8887397111111112,0.8887397111111112,1,0,0,0,0,0,0,0,0
706,9600_to_9699,9649.5,10,10,1,2,1.9306364999999999,1.9306364999999999,2.5665249999999995,5.972204,2.062224111111111,2.062224111111111,1.9306364999999999,1.9306364999999999,2.5665249999999995,5.972204,2.062224111111111,2.062224111111111,1,0,0,0,0,0,0,0,0
744,9600_to_9699,9649.5,10,10,3,3,2.1688555999999997,0.7695626250000001,5.944335999999999,8.402565,2.7690720888888887,1.159540107142857,2.1688555999999997,0.7695626250000001,5.944335999999999,8.402565,2.7690720888888887,1.159540107142857,0.8,0.1,0.1,0,0,0,0,0,0
761,9600_to_9699,9649.5,10,10,3,5,4.660953300000001,1.8714544999999998,12.417870000000002,17.079465000000003,7.043262200000001,2.860743266666667,4.660953300000001,1.8714544999999998,12.417870000000002,17.079465000000003,7.043262200000001,2.860743266666667,0.6,0.3,0.1,0,0,0,0,0,0
793,9600_to_9699,9649.5,10,10,1,4,0.892345,0.892345,0.688875,2.440831,1.0786504000000001,1.0786504000000001,0.892345,0.892345,0.688875,2.440831,1.0786504000000001,1.0786504000000001,1,0,0,0,0,0,0,0,0
86,9600_to_9699,9649.5,10,10,1,1,1.0947869000000001,1.0947869000000001,1.221018,3.708501,1.8332056666666667,1.8332056666666667,1.0947869000000001,1.0947869000000001,1.221018,3.708501,1.8332056666666667,1.8332056666666667,1,0,0,0,0,0,0,0,0
861,9600_to_9699,9649.5,10,10,1,1,1.1822918999999998,1.1822918999999998,1.031063,2.618376,1.277857,1.277857,1.1822918999999998,1.1822918999999998,1.031063,2.618376,1.277857,1.277857,1,0,0,0,0,0,0,0,0
890,9600_to_9699,9649.5,10,10,2,2,1.1255739,0.43250683333333334,1.870609,3.5213330000000003,1.8463006444444445,0.7526959333333333,1.1255739,0.43250683333333334,1.870609,3.5213330000000003,1.8463006444444445,0.7526959333333333,0.6,0.4,0,0,0,0,0,0,0
108,9700_to_9799,9749.5,10,10,1,6,1.1860608000000001,1.1860608000000001,0.811176,2.8034209999999997,1.558662711111111,1.558662711111111,1.1860608000000001,1.1860608000000001,0.811176,2.8034209999999997,1.558662711111111,1.558662711111111,1,0,0,0,0,0,0,0,0
117,9700_to_9799,9749.5,10,10,1,2,0.3793212,0.3793212,0.2684,0.773941,0.4844451111111111,0.4844451111111111,0.3793212,0.3793212,0.2684,0.773941,0.4844451111111111,0.4844451111111111,1,0,0,0,0,0,0,0,0
121,9700_to_9799,9749.5,10,10,3,5,1.5400821000000002,1.018646142857143,1.991389,5.097227,2.6002059333333336,1.7911602857142856,1.5400821000000002,1.018646142857143,1.991389,5.097227,2.6002059333333336,1.7911602857142856,0.7,0.2,0.1,0,0,0,0,0,0
127,9700_to_9799,9749.5,10,10,1,1,0.9664109,0.9664109,0.7021,2.2807380000000004,1.2112046,1.2112046,0.9664109,0.9664109,0.7021,2.2807380000000004,1.2112046,1.2112046,1,0,0,0,0,0,0,0,0
128,9700_to_9799,9749.5,10,10,3,6,2.3584795,0.790638125,2.3848839999999996,4.446486,1.8706238,1.10731125,2.3584795,0.790638125,2.3848839999999996,4.446486,1.8706238,1.10731125,0.8,0.1,0.1,0,0,0,0,0,0
