host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
921,4400_to_4499,4449.5,10,10,3,3,0.7677816,0.10255833333333332,1.187026,2.091833,0.9721441777777777,0.1690312,0.7677816,0.10255833333333332,1.187026,2.091833,0.9721441777777777,0.1690312,0.6,0.2,0.2,0,0,0,0,0,0
974,4400_to_4499,4449.5,10,10,1,4,3.2216943000000002,3.2216943000000002,2.338503,9.986248999999999,5.0415614,5.0415614,3.2216943000000002,3.2216943000000002,2.338503,9.986248999999999,5.0415614,5.0415614,1,0,0,0,0,0,0,0,0
148,4500_to_4599,4549.5,10,10,1,2,1.8893580999999997,1.8893580999999997,1.591022,4.946375000000001,2.768271977777778,2.768271977777778,1.8893580999999997,1.8893580999999997,1.591022,4.946375000000001,2.768271977777778,2.768271977777778,1,0,0,0,0,0,0,0,0
154,4500_to_4599,4549.5,10,10,1,1,0.0597749,0.0597749,0.083237,0.18305,0.0781682,0.0781682,0.0597749,0.0597749,0.083237,0.18305,0.0781682,0.0781682,1,0,0,0,0,0,0,0,0
165,4500_to_4599,4549.5,10,10,1,1,0.1965367,0.1965367,0.123784,0.289171,0.160855,0.160855,0.1965367,0.1965367,0.123784,0.289171,0.160855,0.160855,1,0,0,0,0,0,0,0,0
199,4500_to_4599,4549.5,10,10,1,3,0.17028229999999997,0.17028229999999997,0.347725,0.548034,0.26315677777777774,0.26315677777777774,0.17028229999999997,0.17028229999999997,0.347725,0.548034,0.26315677777777774,0.26315677777777774,1,0,0,0,0,0,0,0,0
201,4500_to_4599,4549.5,10,10,1,1,0.23626979999999995,0.23626979999999995,0.168407,0.3102309999999999,0.20644488888888884,0.20644488888888884,0.23626979999999995,0.23626979999999995,0.168407,0.3102309999999999,0.20644488888888884,0.20644488888888884,1,0,0,0,0,0,0,0,0
225,4500_to_4599,4549.5,10,10,3,5,1.9615829000000002,1.23275075,1.884954,4.158851,2.2433354,1.9138255714285715,1.9615829000000002,1.23275075,1.884954,4.158851,2.2433354,1.9138255714285715,0.8,0.1,0.1,0,0,0,0,0,0
26,4500_to_4599,4549.5,10,10,1,3,0.5004117,0.5004117,0.561402,1.276494,0.7516194444444444,0.7516194444444444,0.5004117,0.5004117,0.561402,1.276494,0.7516194444444444,0.7516194444444444,1,0,0,0,0,0,0,0,0
27,4500_to_4599,4549.5,10,10,1,1,0.20758870000000001,0.20758870000000001,0.237076,0.4208889999999999,0.18253366666666665,0.18253366666666665,0.20758870000000001,0.20758870000000001,0.237076,0.4208889999999999,0.18253366666666665,0.18253366666666665,1,0,0,0,0,0,0,0,0
302,4500_to_4599,4549.5,10,10,1,3,1.1936966,1.1936966,0.777018,2.037177,1.221120888888889,1.221120888888889,1.1936966,1.1936966,0.777018,2.037177,1.221120888888889,1.221120888888889,1,0,0,0,0,0,0,0,0
331,4500_to_4599,4549.5,10,10,2,8,1.4160355,1.0126356250000002,1.666699,4.210362,2.1098764222222224,1.5878418928571427,1.4160355,1.0126356250000002,1.666699,4.210362,2.1098764222222224,1.5878418928571427,0.8,0.2,0,0,0,0,0,0,0
335,4500_to_4599,4549.5,10,10,1,5,0.47821870000000005,0.47821870000000005,0.48796399999999995,1.081737,0.6859314888888889,0.6859314888888889,0.47821870000000005,0.47821870000000005,0.48796399999999995,1.081737,0.6859314888888889,0.6859314888888889,1,0,0,0,0,0,0,0,0
338,4500_to_4599,4549.5,10,10,1,4,0.5619280000000001,0.5619280000000001,0.653979,1.406216,0.7581928888888889,0.7581928888888889,0.5619280000000001,0.5619280000000001,0.653979,1.406216,0.7581928888888889,0.7581928888888889,1,0,0,0,0,0,0,0,0
34,4500_to_4599,4549.5,10,10,1,6,0.7004929000000001,0.7004929000000001,0.650171,1.798916,0.9994227777777778,0.9994227777777778,0.7004929000000001,0.7004929000000001,0.650171,1.798916,0.9994227777777778,0.9994227777777778,1,0,0,0,0,0,0,0,0
377,4500_to_4599,4549.5,10,10,1,8,0.7166252999999999,0.7166252999999999,0.45827300000000004,1.1226530000000001,0.5268274888888889,0.5268274888888889,0.7166252999999999,0.7166252999999999,0.45827300000000004,1.1226530000000001,0.5268274888888889,0.5268274888888889,1,0,0,0,0,0,0,0,0
440,4500_to_4599,4549.5,10,10,1,7,0.18687499999999999,0.18687499999999999,0.183109,0.48916699999999996,0.2070202222222222,0.2070202222222222,0.18687499999999999,0.18687499999999999,0.183109,0.48916699999999996,0.2070202222222222,0.2070202222222222,1,0,0,0,0,0,0,0,0
456,4500_to_4599,4549.5,10,10,1,1,0.0756337,0.0756337,0.059142,0.149659,0.07399082222222222,0.07399082222222222,0.0756337,0.0756337,0.059142,0.149659,0.07399082222222222,0.07399082222222222,1,0,0,0,0,0,0,0,0
468,4500_to_4599,4549.5,10,10,2,4,0.6392692,0.13017285714285715,0.727753,1.004855,0.5131595555555556,0.20538542857142858,0.6392692,0.13017285714285715,0.727753,1.004855,0.5131595555555556,0.20538542857142858,0.7,0.3,0,0,0,0,0,0,0
471,4500_to_4599,4549.5,10,10,1,1,0.2170741,0.2170741,0.125379,0.41677600000000004,0.25367686666666667,0.25367686666666667,0.2170741,0.2170741,0.125379,0.41677600000000004,0.25367686666666667,0.25367686666666667,1,0,0,0,0,0,0,0,0
503,4500_to_4599,4549.5,10,10,1,4,0.9846877,0.9846877,1.133508,2.3246390000000003,1.1791566444444446,1.1791566444444446,0.9846877,0.9846877,1.133508,2.3246390000000003,1.1791566444444446,1.1791566444444446,1,0,0,0,0,0,0,0,0
511,4500_to_4599,4549.5,10,10,1,1,0.34440779999999993,0.34440779999999993,0.47329699999999997,0.671882,0.2415687111111111,0.2415687111111111,0.34440779999999993,0.34440779999999993,0.47329699999999997,0.671882,0.2415687111111111,0.2415687111111111,1,0,0,0,0,0,0,0,0
573,4500_to_4599,4549.5,10,10,1,5,0.3219892,0.3219892,0.357495,0.746657,0.35146466666666665,0.35146466666666665,0.3219892,0.3219892,0.357495,0.746657,0.35146466666666665,0.35146466666666665,1,0,0,0,0,0,0,0,0
580,4500_to_4599,4549.5,10,10,1,2,0.9685306,0.9685306,1.487559,2.5443379999999998,0.9953128888888889,0.9953128888888889,0.9685306,0.9685306,1.487559,2.5443379999999998,0.9953128888888889,0.9953128888888889,1,0,0,0,0,0,0,0,0
605,4500_to_4599,4549.5,10,10,1,3,0.468614,0.468614,0.443562,1.283067,0.6743441777777778,0.6743441777777778,0.468614,0.468614,0.443562,1.283067,0.6743441777777778,0.6743441777777778,1,0,0,0,0,0,0,0,0
62,4500_to_4599,4549.5,10,10,1,9,0.6771008,0.6771008,0.595472,1.9853300000000003,1.106826177777778,1.106826177777778,0.6771008,0.6771008,0.595472,1.9853300000000003,1.106826177777778,1.106826177777778,1,0,0,0,0,0,0,0,0
662,4500_to_4599,4549.5,10,10,3,5,2.5385419999999996,1.9887284285714286,3.5162619999999998,6.498075,3.409044,1.9801757142857142,2.5385419999999996,1.9887284285714286,3.5162619999999998,6.498075,3.409044,1.9801757142857142,0.7,0.2,0.1,0,0,0,0,0,0
670,4500_to_4599,4549.5,10,10,2,7,2.0437409000000004,1.640654888888889,3.586832,7.749737999999999,3.2914271777777775,2.6640070555555555,2.0437409000000004,1.640654888888889,3.586832,7.749737999999999,3.2914271777777775,2.6640070555555555,0.9,0.1,0,0,0,0,0,0,0
675,4500_to_4599,4549.5,10,10,1,1,0.18951079999999998,0.18951079999999998,0.148156,0.384221,0.17224262222222222,0.17224262222222222,0.18951079999999998,0.18951079999999998,0.148156,0.384221,0.17224262222222222,0.17224262222222222,1,0,0,0,0,0,0,0,0
754,4500_to_4599,4549.5,10,10,4,6,2.5747813000000006,1.3101024000000001,4.907318,8.746623999999999,4.526013311111111,2.3137092,2.5747813000000006,1.3101024000000001,4.907318,8.746623999999999,4.526013311111111,2.3137092,0.5,0.3,0.1,0.1,0,0,0,0,0
82,4500_to_4599,4549.5,10,10,1,1,0.2529631,0.2529631,0.16081099999999998,0.446853,0.23353882222222222,0.23353882222222222,0.2529631,0.2529631,0.16081099999999998,0.446853,0.23353882222222222,0.23353882222222222,1,0,0,0,0,0,0,0,0
852,4500_to_4599,4549.5,10,10,6,6,4.376795100000001,2.30315775,6.331295000000001,13.062623000000002,7.317487088888889,2.8019901666666667,4.376795100000001,2.30315775,6.331295000000001,13.062623000000002,7.317487088888889,2.8019901666666667,0.4,0.2,0.1,0.1,0.1,0.1,0,0,0
876,4500_to_4599,4549.5,10,10,1,1,0.1344326,0.1344326,0.260926,0.5185580000000001,0.20461897777777777,0.20461897777777777,0.1344326,0.1344326,0.260926,0.5185580000000001,0.20461897777777777,0.20461897777777777,1,0,0,0,0,0,0,0,0
921,4500_to_4599,4549.5,10,10,1,3,0.46976359999999995,0.46976359999999995,0.683621,1.1554779999999998,0.6091100444444444,0.6091100444444444,0.46976359999999995,0.46976359999999995,0.683621,1.1554779999999998,0.6091100444444444,0.6091100444444444,1,0,0,0,0,0,0,0,0
974,4500_to_4599,4549.5,10,10,1,2,2.4450198,2.4450198,3.142545,6.33294,3.8231158666666665,3.8231158666666665,2.4450198,2.4450198,3.142545,6.33294,3.8231158666666665,3.8231158666666665,1,0,0,0,0,0,0,0,0
148,4700_to_4799,4749.5,10,10,2,2,2.7649095999999997,1.3406580000000001,2.4660379999999997,4.7310099999999995,2.120337422222222,1.6987477777777777,2.7649095999999997,1.3406580000000001,2.4660379999999997,4.7310099999999995,2.120337422222222,1.6987477777777777,0.9,0.1,0,0,0,0,0,0,0
154,4700_to_4799,4749.5,10,10,1,1,0.0493821,0.0493821,0.071039,0.10975000000000001,0.05167331111111111,0.05167331111111111,0.0493821,0.0493821,0.071039,0.10975000000000001,0.05167331111111111,0.05167331111111111,1,0,0,0,0,0,0,0,0
165,4700_to_4799,4749.5,10,10,1,1,0.19975700000000002,0.19975700000000002,0.121323,0.32220800000000005,0.15412275555555555,0.15412275555555555,0.19975700000000002,0.19975700000000002,0.121323,0.32220800000000005,0.15412275555555555,0.15412275555555555,1,0,0,0,0,0,0,0,0
199,4700_to_4799,4749.5,10,10,1,5,0.26098,0.26098,0.30537699999999995,0.4927059999999999,0.22316395555555552,0.22316395555555552,0.26098,0.26098,0.30537699999999995,0.4927059999999999,0.22316395555555552,0.22316395555555552,1,0,0,0,0,0,0,0,0
201,4700_to_4799,4749.5,10,10,1,1,0.1990872,0.1990872,0.170676,0.3770059999999999,0.20096048888888887,0.20096048888888887,0.1990872,0.1990872,0.170676,0.3770059999999999,0.20096048888888887,0.20096048888888887,1,0,0,0,0,0,0,0,0
225,4700_to_4799,4749.5,10,10,2,7,1.5011952000000002,1.1798969999999998,1.6363029999999998,4.48579,1.9694531999999998,1.7577665,1.5011952000000002,1.1798969999999998,1.6363029999999998,4.48579,1.9694531999999998,1.7577665,0.9,0.1,0,0,0,0,0,0,0
26,4700_to_4799,4749.5,10,10,1,2,0.417033,0.417033,0.254418,0.89479,0.5621062666666667,0.5621062666666667,0.417033,0.417033,0.254418,0.89479,0.5621062666666667,0.5621062666666667,1,0,0,0,0,0,0,0,0
27,4700_to_4799,4749.5,10,10,1,1,0.16209630000000003,0.16209630000000003,0.157454,0.3296839999999999,0.15476148888888888,0.15476148888888888,0.16209630000000003,0.16209630000000003,0.157454,0.3296839999999999,0.15476148888888888,0.15476148888888888,1,0,0,0,0,0,0,0,0
302,4700_to_4799,4749.5,10,10,1,1,1.0695890000000001,1.0695890000000001,0.999798,2.215995,1.2416371555555556,1.2416371555555556,1.0695890000000001,1.0695890000000001,0.999798,2.215995,1.2416371555555556,1.2416371555555556,1,0,0,0,0,0,0,0,0
331,4700_to_4799,4749.5,10,10,2,7,1.6042660000000002,0.928176125,2.710974,5.006346,2.347287288888889,1.6190348214285715,1.6042660000000002,0.928176125,2.710974,5.006346,2.347287288888889,1.6190348214285715,0.8,0.2,0,0,0,0,0,0,0
335,4700_to_4799,4749.5,10,10,1,1,0.8335526999999999,0.8335526999999999,0.721294,1.498455,0.8743803777777778,0.8743803777777778,0.8335526999999999,0.8335526999999999,0.721294,1.498455,0.8743803777777778,0.8743803777777778,1,0,0,0,0,0,0,0,0
338,4700_to_4799,4749.5,10,10,1,1,0.5292762,0.5292762,0.532405,1.3323040000000002,0.7225824444444444,0.7225824444444444,0.5292762,0.5292762,0.532405,1.3323040000000002,0.7225824444444444,0.7225824444444444,1,0,0,0,0,0,0,0,0
34,4700_to_4799,4749.5,10,10,1,9,0.6908936999999999,0.6908936999999999,1.205149,2.217163,0.9988691777777778,0.9988691777777778,0.6908936999999999,0.6908936999999999,1.205149,2.217163,0.9988691777777778,0.9988691777777778,1,0,0,0,0,0,0,0,0
377,4700_to_4799,4749.5,10,10,1,3,0.5588683999999999,0.5588683999999999,0.521962,0.907503,0.4183328,0.4183328,0.5588683999999999,0.5588683999999999,0.521962,0.907503,0.4183328,0.4183328,1,0,0,0,0,0,0,0,0
440,4700_to_4799,4749.5,10,10,1,8,0.1945967,0.1945967,0.164456,0.45238399999999995,0.18887904444444445,0.18887904444444445,0.1945967,0.1945967,0.164456,0.45238399999999995,0.18887904444444445,0.18887904444444445,1,0,0,0,0,0,0,0,0
456,4700_to_4799,4749.5,10,10,1,1,0.0629654,0.0629654,0.0557,0.118822,0.066158,0.066158,0.0629654,0.0629654,0.0557,0.118822,0.066158,0.066158,1,0,0,0,0,0,0,0,0
468,4700_to_4799,4749.5,10,10,1,3,0.33373620000000004,0.33373620000000004,0.282121,0.591497,0.36678595555555554,0.36678595555555554,0.33373620000000004,0.33373620000000004,0.282121,0.591497,0.36678595555555554,0.36678595555555554,1,0,0,0,0,0,0,0,0
471,4700_to_4799,4749.5,10,10,1,4,0.16054359999999998,0.16054359999999998,0.158718,0.37047099999999994,0.23413364444444443,0.23413364444444443,0.16054359999999998,0.16054359999999998,0.158718,0.37047099999999994,0.23413364444444443,0.23413364444444443,1,0,0,0,0,0,0,0,0
503,4700_to_4799,4749.5,10,10,1,6,1.2038039,1.2038039,1.824486,2.602671,1.4251876666666667,1.4251876666666667,1.2038039,1.2038039,1.824486,2.602671,1.4251876666666667,1.4251876666666667,1,0,0,0,0,0,0,0,0
511,4700_to_4799,4749.5,10,10,1,1,0.1223081,0.1223081,0.13678,0.231547,0.11039397777777778,0.11039397777777778,0.1223081,0.1223081,0.13678,0.231547,0.11039397777777778,0.11039397777777778,1,0,0,0,0,0,0,0,0
573,4700_to_4799,4749.5,10,10,1,1,0.43136159999999996,0.43136159999999996,0.398458,0.93214,0.4418159555555556,0.4418159555555556,0.43136159999999996,0.43136159999999996,0.398458,0.93214,0.4418159555555556,0.4418159555555556,1,0,0,0,0,0,0,0,0
580,4700_to_4799,4749.5,10,10,1,1,0.6645805000000001,0.6645805000000001,0.5891010000000001,1.497046,0.8343340666666667,0.8343340666666667,0.6645805000000001,0.6645805000000001,0.5891010000000001,1.497046,0.8343340666666667,0.8343340666666667,1,0,0,0,0,0,0,0,0
605,4700_to_4799,4749.5,10,10,2,8,0.8071929000000001,0.4487071666666667,0.884056,2.039707,1.0271792666666666,0.6966952666666667,0.8071929000000001,0.4487071666666667,0.884056,2.039707,1.0271792666666666,0.6966952666666667,0.6,0.4,0,0,0,0,0,0,0
62,4700_to_4799,4749.5,10,10,1,9,0.5331321,0.5331321,0.6022449999999999,1.5512929999999998,0.8691361555555556,0.8691361555555556,0.5331321,0.5331321,0.6022449999999999,1.5512929999999998,0.8691361555555556,0.8691361555555556,1,0,0,0,0,0,0,0,0
662,4700_to_4799,4749.5,10,10,3,5,1.7955959,1.5146935000000001,1.229262,4.387372999999999,2.5566301555555557,2.1910215,1.7955959,1.5146935000000001,1.229262,4.387372999999999,2.5566301555555557,2.1910215,0.8,0.1,0.1,0,0,0,0,0,0
670,4700_to_4799,4749.5,10,10,1,8,1.4124576000000002,1.4124576000000002,1.635983,4.188432000000001,2.3585468,2.3585468,1.4124576000000002,1.4124576000000002,1.635983,4.188432000000001,2.3585468,2.3585468,1,0,0,0,0,0,0,0,0
675,4700_to_4799,4749.5,10,10,1,8,0.15472059999999999,0.15472059999999999,0.185556,0.371488,0.1881191111111111,0.1881191111111111,0.15472059999999999,0.15472059999999999,0.185556,0.371488,0.1881191111111111,0.1881191111111111,1,0,0,0,0,0,0,0,0
754,4700_to_4799,4749.5,10,10,5,7,2.3430451000000003,1.2216146666666665,2.28893,5.807684,3.6244494444444446,2.094759333333333,2.3430451000000003,1.2216146666666665,2.28893,5.807684,3.6244494444444446,2.094759333333333,0.3,0.2,0.2,0.2,0.1,0,0,0,0
82,4700_to_4799,4749.5,10,10,1,1,0.17598170000000002,0.17598170000000002,0.12952999999999998,0.37987899999999997,0.14894277777777779,0.14894277777777779,0.17598170000000002,0.17598170000000002,0.12952999999999998,0.37987899999999997,0.14894277777777779,0.14894277777777779,1,0,0,0,0,0,0,0,0
852,4700_to_4799,4749.5,10,10,7,7,2.9934691999999994,0.5515193333333334,3.055744,10.11112,5.409334977777777,1.103038,2.9934691999999994,0.5515193333333334,3.055744,10.11112,5.409334977777777,1.103038,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0,0
876,4700_to_4799,4749.5,10,10,1,1,0.12231669999999999,0.12231669999999999,0.14921500000000001,0.286619,0.14122780000000001,0.14122780000000001,0.12231669999999999,0.12231669999999999,0.14921500000000001,0.286619,0.14122780000000001,0.14122780000000001,1,0,0,0,0,0,0,0,0
921,4700_to_4799,4749.5,10,10,1,3,0.5256855,0.5256855,0.565303,1.0700910000000001,0.5736760666666667,0.5736760666666667,0.5256855,0.5256855,0.565303,1.0700910000000001,0.5736760666666667,0.5736760666666667,1,0,0,0,0,0,0,0,0
974,4700_to_4799,4749.5,10,10,2,4,2.56459,2.074497111111111,2.71749,6.228925,3.7759390222222224,3.521927,2.56459,2.074497111111111,2.71749,6.228925,3.7759390222222224,3.521927,0.9,0.1,0,0,0,0,0,0,0
148,4800_to_4899,4849.5,10,10,3,3,1.4644662,0.8610712857142858,1.213427,4.520602,2.157416977777778,1.290727142857143,1.4644662,0.8610712857142858,1.213427,4.520602,2.157416977777778,1.290727142857143,0.7,0.2,0.1,0,0,0,0,0,0
154,4800_to_4899,4849.5,10,10,1,1,0.0782051,0.0782051,0.076159,0.194077,0.07730668888888889,0.07730668888888889,0.0782051,0.0782051,0.076159,0.194077,0.07730668888888889,0.07730668888888889,1,0,0,0,0,0,0,0,0
165,4800_to_4899,4849.5,10,10,1,1,0.10332630000000001,0.10332630000000001,0.106536,0.26838700000000004,0.13735264444444445,0.13735264444444445,0.10332630000000001,0.10332630000000001,0.106536,0.26838700000000004,0.13735264444444445,0.13735264444444445,1,0,0,0,0,0,0,0,0
199,4800_to_4899,4849.5,10,10,1,5,0.1797414,0.1797414,0.307844,0.459849,0.23613075555555554,0.23613075555555554,0.1797414,0.1797414,0.307844,0.459849,0.23613075555555554,0.23613075555555554,1,0,0,0,0,0,0,0,0
201,4800_to_4899,4849.5,10,10,1,2,0.2538192,0.2538192,0.226734,0.34625,0.18338582222222222,0.18338582222222222,0.2538192,0.2538192,0.226734,0.34625,0.18338582222222222,0.18338582222222222,1,0,0,0,0,0,0,0,0
225,4800_to_4899,4849.5,10,10,1,7,1.9736088999999999,1.9736088999999999,1.719773,3.83445,1.9640919333333333,1.9640919333333333,1.9736088999999999,1.9736088999999999,1.719773,3.83445,1.9640919333333333,1.9640919333333333,1,0,0,0,0,0,0,0,0
26,4800_to_4899,4849.5,10,10,1,3,0.36820430000000004,0.36820430000000004,0.330657,0.9982990000000002,0.5592463333333334,0.5592463333333334,0.36820430000000004,0.36820430000000004,0.330657,0.9982990000000002,0.5592463333333334,0.5592463333333334,1,0,0,0,0,0,0,0,0
27,4800_to_4899,4849.5,10,10,1,1,0.20195379999999993,0.20195379999999993,0.192919,0.364075,0.19200777777777778,0.19200777777777778,0.20195379999999993,0.20195379999999993,0.192919,0.364075,0.19200777777777778,0.19200777777777778,1,0,0,0,0,0,0,0,0
302,4800_to_4899,4849.5,10,10,1,1,0.8884412999999999,0.8884412999999999,0.638384,1.805807,1.010832777777778,1.010832777777778,0.8884412999999999,0.8884412999999999,0.638384,1.805807,1.010832777777778,1.010832777777778,1,0,0,0,0,0,0,0,0
331,4800_to_4899,4849.5,10,10,1,6,1.7557028999999997,1.7557028999999997,1.7987339999999998,4.289251,2.283109666666667,2.283109666666667,1.7557028999999997,1.7557028999999997,1.7987339999999998,4.289251,2.283109666666667,2.283109666666667,1,0,0,0,0,0,0,0,0
335,4800_to_4899,4849.5,10,10,1,1,0.5660474,0.5660474,0.413052,1.126722,0.7300355111111111,0.7300355111111111,0.5660474,0.5660474,0.413052,1.126722,0.7300355111111111,0.7300355111111111,1,0,0,0,0,0,0,0,0
338,4800_to_4899,4849.5,10,10,1,1,0.5765104,0.5765104,0.49921000000000004,1.3405120000000001,0.7458516888888889,0.7458516888888889,0.5765104,0.5765104,0.49921000000000004,1.3405120000000001,0.7458516888888889,0.7458516888888889,1,0,0,0,0,0,0,0,0
34,4800_to_4899,4849.5,10,10,1,8,0.8159507999999999,0.8159507999999999,0.7684610000000001,1.660388,1.0460040888888888,1.0460040888888888,0.8159507999999999,0.8159507999999999,0.7684610000000001,1.660388,1.0460040888888888,1.0460040888888888,1,0,0,0,0,0,0,0,0
377,4800_to_4899,4849.5,10,10,2,2,0.5565675,0.24064287499999998,0.591842,1.060682,0.47068442222222223,0.24873782142857143,0.5565675,0.24064287499999998,0.591842,1.060682,0.47068442222222223,0.24873782142857143,0.8,0.2,0,0,0,0,0,0,0
440,4800_to_4899,4849.5,10,10,1,6,0.1782916,0.1782916,0.119089,0.444943,0.20102164444444445,0.20102164444444445,0.1782916,0.1782916,0.119089,0.444943,0.20102164444444445,0.20102164444444445,1,0,0,0,0,0,0,0,0
456,4800_to_4899,4849.5,10,10,1,1,0.0487634,0.0487634,0.045225,0.090227,0.04606191111111112,0.04606191111111112,0.0487634,0.0487634,0.045225,0.090227,0.04606191111111112,0.04606191111111112,1,0,0,0,0,0,0,0,0
468,4800_to_4899,4849.5,10,10,1,4,0.44509920000000003,0.44509920000000003,0.5267759999999999,0.814195,0.43420457777777777,0.43420457777777777,0.44509920000000003,0.44509920000000003,0.5267759999999999,0.814195,0.43420457777777777,0.43420457777777777,1,0,0,0,0,0,0,0,0
471,4800_to_4899,4849.5,10,10,1,4,0.15607870000000001,0.15607870000000001,0.184853,0.454255,0.22198415555555553,0.22198415555555553,0.15607870000000001,0.15607870000000001,0.184853,0.454255,0.22198415555555553,0.22198415555555553,1,0,0,0,0,0,0,0,0
503,4800_to_4899,4849.5,10,10,2,4,1.2506693,0.400747,1.704821,2.7747509999999997,1.4537478444444445,0.3902602666666667,1.2506693,0.400747,1.704821,2.7747509999999997,1.4537478444444445,0.3902602666666667,0.6,0.4,0,0,0,0,0,0,0
511,4800_to_4899,4849.5,10,10,1,1,0.15269290000000002,0.15269290000000002,0.227656,0.360884,0.1628970888888889,0.1628970888888889,0.15269290000000002,0.15269290000000002,0.227656,0.360884,0.1628970888888889,0.1628970888888889,1,0,0,0,0,0,0,0,0
573,4800_to_4899,4849.5,10,10,1,1,0.48089119999999996,0.48089119999999996,0.636714,1.072993,0.38577537777777776,0.38577537777777776,0.48089119999999996,0.48089119999999996,0.636714,1.072993,0.38577537777777776,0.38577537777777776,1,0,0,0,0,0,0,0,0
580,4800_to_4899,4849.5,10,10,1,1,0.8207595000000001,0.8207595000000001,0.660976,1.667574,0.8398557111111111,0.8398557111111111,0.8207595000000001,0.8207595000000001,0.660976,1.667574,0.8398557111111111,0.8398557111111111,1,0,0,0,0,0,0,0,0
605,4800_to_4899,4849.5,10,10,2,5,1.2921027999999999,0.3522593333333333,1.782397,2.8660959999999998,1.4513617777777776,0.5882678666666666,1.2921027999999999,0.3522593333333333,1.782397,2.8660959999999998,1.4513617777777776,0.5882678666666666,0.6,0.4,0,0,0,0,0,0,0
62,4800_to_4899,4849.5,10,10,1,9,0.6734995,0.6734995,0.425084,1.3201709999999998,0.7926368666666667,0.7926368666666667,0.6734995,0.6734995,0.425084,1.3201709999999998,0.7926368666666667,0.7926368666666667,1,0,0,0,0,0,0,0,0
662,4800_to_4899,4849.5,10,10,3,5,2.0955974,1.8106247500000003,1.338993,4.063622,2.2006566666666667,1.9266075,2.0955974,1.8106247500000003,1.338993,4.063622,2.2006566666666667,1.9266075,0.8,0.1,0.1,0,0,0,0,0,0
670,4800_to_4899,4849.5,10,10,1,6,1.9136353,1.9136353,1.231511,3.854527,2.4062735333333336,2.4062735333333336,1.9136353,1.9136353,1.231511,3.854527,2.4062735333333336,2.4062735333333336,1,0,0,0,0,0,0,0,0
675,4800_to_4899,4849.5,10,10,1,4,0.16369869999999997,0.16369869999999997,0.126608,0.28405600000000003,0.18910664444444444,0.18910664444444444,0.16369869999999997,0.16369869999999997,0.126608,0.28405600000000003,0.18910664444444444,0.18910664444444444,1,0,0,0,0,0,0,0,0
754,4800_to_4899,4849.5,10,10,3,7,2.6691502,1.766117333333333,3.623711,7.223536,4.466108488888889,2.6659796,2.6691502,1.766117333333333,3.623711,7.223536,4.466108488888889,2.6659796,0.6,0.2,0.2,0,0,0,0,0,0
82,4800_to_4899,4849.5,10,10,1,1,0.2531141,0.2531141,0.180536,0.42309399999999997,0.19219428888888887,0.19219428888888887,0.2531141,0.2531141,0.180536,0.42309399999999997,0.19219428888888887,0.19219428888888887,1,0,0,0,0,0,0,0,0
852,4800_to_4899,4849.5,10,10,5,7,2.8714093,2.1077668,3.171856,8.513266999999999,5.091747933333333,3.139765,2.8714093,2.1077668,3.171856,8.513266999999999,5.091747933333333,3.139765,0.5,0.2,0.1,0.1,0.1,0,0,0,0
876,4800_to_4899,4849.5,10,10,1,1,0.078642,0.078642,0.129139,0.237298,0.12160795555555556,0.12160795555555556,0.078642,0.078642,0.129139,0.237298,0.12160795555555556,0.12160795555555556,1,0,0,0,0,0,0,0,0
921,4800_to_4899,4849.5,10,10,2,2,0.7230426,0.3548523749999999,0.8076939999999999,1.351407,0.6777162666666666,0.40155982142857144,0.7230426,0.3548523749999999,0.8076939999999999,1.351407,0.6777162666666666,0.40155982142857144,0.8,0.2,0,0,0,0,0,0,0
974,4800_to_4899,4849.5,10,10,3,3,3.7448439999999996,1.8215691666666665,2.9312419999999997,9.970305,5.192767466666667,2.743380466666667,3.7448439999999996,1.8215691666666665,2.9312419999999997,9.970305,5.192767466666667,2.743380466666667,0.6,0.3,0.1,0,0,0,0,0,0
148,5000_to_5099,5049.5,10,10,2,4,2.3394897,1.8656496666666667,4.610082000000001,6.933299000000001,3.321987666666667,2.5335516666666664,2.3394897,1.8656496666666667,4.610082000000001,6.933299000000001,3.321987666666667,2.5335516666666664,0.9,0.1,0,0,0,0,0,0,0
154,5000_to_5099,5049.5,10,10,1,1,0.0802263,0.0802263,0.225627,0.298699,0.1044614,0.1044614,0.0802263,0.0802263,0.225627,0.298699,0.1044614,0.1044614,1,0,0,0,0,0,0,0,0
165,5000_to_5099,5049.5,10,10,1,1,0.2105487,0.2105487,0.153684,0.3334109999999999,0.18048917777777776,0.18048917777777776,0.2105487,0.2105487,0.153684,0.3334109999999999,0.18048917777777776,0.18048917777777776,1,0,0,0,0,0,0,0,0
